Measurement Time	Port 1 ECT/RT-1 Temperature °C Temp	Port 2 EC-5 Soil Moisture m³/m³ VWC	Port 3 EC-5 Soil Moisture m³/m³ VWC	Port 4 EC-5 Soil Moisture m³/m³ VWC	Port 5 EC-5 Soil Moisture m³/m³ VWC
08/23/13 08:00 AM	14.5	0.014	* * * 	0.094	0.077
08/23/13 10:00 AM	24.9	0.017	* * * 	0.094	0.078
08/23/13 12:00 PM	29.4	0.021	* * * 	0.094	0.078
08/23/13 02:00 PM	34.1	0.025	* * * 	0.095	0.078
08/23/13 04:00 PM	34.0	0.028	* * * 	0.096	0.080
08/23/13 06:00 PM	30.7	0.028	* * * 	0.098	0.081
08/23/13 08:00 PM	24.1	0.025	* * * 	0.099	0.081
08/23/13 10:00 PM	19.9	0.021	* * * 	0.099	0.081
08/24/13 12:00 AM	17.0	0.019	* * * 	0.098	0.080
08/24/13 02:00 AM	13.5	0.016	* * * 	0.097	0.079
08/24/13 04:00 AM	11.6	0.015	* * * 	0.095	0.078
08/24/13 06:00 AM	9.8	0.013	* * * 	0.094	0.077
08/24/13 08:00 AM	12.0	0.013	* * * 	0.094	0.077
08/24/13 10:00 AM	20.0	0.015	* * * 	0.094	0.077
08/24/13 12:00 PM	25.2	0.020	* * * 	0.094	0.077
08/24/13 02:00 PM	30.3	0.024	* * * 	0.094	0.077
08/24/13 04:00 PM	31.8	0.027	* * * 	0.095	0.078
08/24/13 06:00 PM	23.9	0.025	* * * 	0.096	0.078
08/24/13 08:00 PM	13.1	0.025	* * * 	0.096	0.079
08/24/13 10:00 PM	12.1	0.022	* * * 	0.096	0.079
08/25/13 12:00 AM	13.1	0.021	* * * 	0.095	0.078
08/25/13 02:00 AM	12.1	0.020	* * * 	0.094	0.077
08/25/13 04:00 AM	10.6	0.019	* * * 	0.093	0.076
08/25/13 06:00 AM	9.6	0.018	* * * 	0.092	0.075
08/25/13 08:00 AM	10.0	0.018	-0.169	0.091	0.075
08/25/13 10:00 AM	21.2	0.020	* * * 	0.091	0.075
08/25/13 12:00 PM	27.3	0.024	* * * 	0.091	0.075
08/25/13 02:00 PM	30.7	0.028	* * * 	0.092	0.075
08/25/13 04:00 PM	33.1	0.032	* * * 	0.094	0.076
08/25/13 06:00 PM	31.9	0.035	* * * 	0.095	0.077
08/25/13 08:00 PM	26.0	0.033	* * * 	0.096	0.078
08/25/13 10:00 PM	16.9	0.028	* * * 	0.096	0.077
08/26/13 12:00 AM	16.9	0.026	* * * 	0.095	0.077
08/26/13 02:00 AM	14.5	0.026	* * * 	0.094	0.077
08/26/13 04:00 AM	12.7	0.024	* * * 	0.094	0.076
08/26/13 06:00 AM	11.5	0.023	* * * 	0.093	0.075
08/26/13 08:00 AM	11.3	0.022	* * * 	0.092	0.074
08/26/13 10:00 AM	22.9	0.025	* * * 	0.092	0.074
08/26/13 12:00 PM	27.1	0.029	* * * 	0.092	0.075
08/26/13 02:00 PM	29.8	0.032	* * * 	0.093	0.075
08/26/13 04:00 PM	29.6	0.035	* * * 	0.094	0.076
08/26/13 06:00 PM	27.6	0.035	* * * 	0.095	0.077
08/26/13 08:00 PM	24.1	0.033	* * * 	0.095	0.077
08/26/13 10:00 PM	19.4	0.030	* * * 	0.095	0.076
08/27/13 12:00 AM	14.2	0.028	* * * 	0.094	0.076
08/27/13 02:00 AM	11.1	0.026	* * * 	0.094	0.075
08/27/13 04:00 AM	11.1	0.025	* * * 	0.093	0.074
08/27/13 06:00 AM	10.6	0.024	* * * 	0.092	0.073
08/27/13 08:00 AM	10.6	0.024	* * * 	0.092	0.073
08/27/13 10:00 AM	23.0	0.026	* * * 	0.091	0.073
08/27/13 12:00 PM	31.0	0.031	* * * 	0.092	0.073
08/27/13 02:00 PM	33.0	0.035	* * * 	0.093	0.074
08/27/13 04:00 PM	32.9	0.038	* * * 	0.094	0.076
08/27/13 06:00 PM	32.4	0.040	* * * 	0.095	0.077
08/27/13 08:00 PM	26.9	0.038	* * * 	0.096	0.077
08/27/13 10:00 PM	16.5	0.032	* * * 	0.096	0.077
08/28/13 12:00 AM	16.1	0.030	* * * 	0.095	0.077
08/28/13 02:00 AM	14.9	0.029	* * * 	0.095	0.076
08/28/13 04:00 AM	14.3	0.028	* * * 	0.094	0.075
08/28/13 06:00 AM	12.1	0.026	* * * 	0.094	0.075
08/28/13 08:00 AM	13.7	0.026	* * * 	0.093	0.074
08/28/13 10:00 AM	22.7	0.029	* * * 	0.093	0.074
08/28/13 12:00 PM	28.9	0.032	* * * 	0.093	0.075
08/28/13 02:00 PM	30.9	0.036	* * * 	0.094	0.075
08/28/13 04:00 PM	29.4	0.037	* * * 	0.094	0.076
08/28/13 06:00 PM	30.5	0.038	* * * 	0.096	0.077
08/28/13 08:00 PM	24.6	0.033	* * * 	0.097	0.076
08/28/13 10:00 PM	17.0	0.028	* * * 	0.097	0.075
08/29/13 12:00 AM	14.5	0.026	* * * 	0.096	0.075
08/29/13 02:00 AM	13.1	0.024	* * * 	0.095	0.074
08/29/13 04:00 AM	12.0	0.022	* * * 	0.094	0.073
08/29/13 06:00 AM	12.2	0.021	* * * 	0.094	0.072
08/29/13 08:00 AM	12.6	0.021	* * * 	0.093	0.072
08/29/13 10:00 AM	22.4	0.023	* * * 	0.093	0.072
08/29/13 12:00 PM	35.7	0.028	* * * 	0.093	0.073
08/29/13 02:00 PM	38.8	0.032	* * * 	0.094	0.074
08/29/13 04:00 PM	40.5	0.036	* * * 	0.095	0.076
08/29/13 06:00 PM	36.2	0.036	* * * 	0.096	0.077
08/29/13 08:00 PM	29.9	0.033	* * * 	0.098	0.077
08/29/13 10:00 PM	21.7	0.028	* * * 	0.098	0.077
08/30/13 12:00 AM	17.2	0.025	* * * 	0.097	0.076
08/30/13 02:00 AM	11.9	0.021	* * * 	0.095	0.075
08/30/13 04:00 AM	12.1	0.021	* * * 	0.094	0.074
08/30/13 06:00 AM	11.6	0.019	* * * 	0.094	0.073
08/30/13 08:00 AM	12.0	0.018	* * * 	0.093	0.072
08/30/13 10:00 AM	22.3	0.021	* * * 	0.093	0.073
08/30/13 12:00 PM	32.3	0.025	* * * 	0.093	0.074
08/30/13 02:00 PM	39.6	0.029	* * * 	0.094	0.075
08/30/13 04:00 PM	39.1	0.032	* * * 	0.094	0.076
08/30/13 06:00 PM	36.1	0.032	* * * 	0.096	0.077
08/30/13 08:00 PM	28.9	0.030	* * * 	0.097	0.077
08/30/13 10:00 PM	16.4	0.024	* * * 	0.097	0.076
08/31/13 12:00 AM	11.9	0.020	* * * 	0.096	0.075
08/31/13 02:00 AM	11.8	0.018	* * * 	0.095	0.074
08/31/13 04:00 AM	13.1	0.017	* * * 	0.094	0.073
08/31/13 06:00 AM	13.5	0.016	* * * 	0.093	0.072
08/31/13 08:00 AM	12.9	0.015	* * * 	0.092	0.072
08/31/13 10:00 AM	21.0	0.018	* * * 	0.092	0.072
08/31/13 12:00 PM	34.5	0.021	* * * 	0.093	0.073
08/31/13 02:00 PM	42.1	0.026	* * * 	0.093	0.074
08/31/13 04:00 PM	42.5	0.030	* * * 	0.094	0.075
08/31/13 06:00 PM	39.4	0.031	* * * 	0.096	0.077
08/31/13 08:00 PM	29.2	0.028	* * * 	0.097	0.077
08/31/13 10:00 PM	15.0	0.021	* * * 	0.097	0.076
09/01/13 12:00 AM	14.1	0.018	* * * 	0.096	0.075
09/01/13 02:00 AM	12.7	0.016	* * * 	0.095	0.074
09/01/13 04:00 AM	12.2	0.015	* * * 	0.094	0.073
09/01/13 06:00 AM	11.1	0.013	* * * 	0.093	0.072
09/01/13 08:00 AM	11.0	0.012	* * * 	0.092	0.072
09/01/13 10:00 AM	19.4	0.015	* * * 	0.092	0.072
09/01/13 12:00 PM	35.9	0.020	* * * 	0.092	0.072
09/01/13 02:00 PM	46.3	0.025	* * * 	0.093	0.074
09/01/13 04:00 PM	43.6	0.029	* * * 	0.094	0.075
09/01/13 06:00 PM	38.6	0.029	* * * 	0.095	0.077
09/01/13 08:00 PM	29.1	0.026	* * * 	0.097	0.077
09/01/13 10:00 PM	16.7	0.020	* * * 	0.096	0.076
09/02/13 12:00 AM	16.1	0.017	* * * 	0.096	0.075
09/02/13 02:00 AM	15.8	0.015	* * * 	0.095	0.074
09/02/13 04:00 AM	14.3	0.014	* * * 	0.094	0.073
09/02/13 06:00 AM	14.7	0.013	* * * 	0.094	0.072
09/02/13 08:00 AM	16.9	0.014	* * * 	0.093	0.072
09/02/13 10:00 AM	21.7	0.015	* * * 	0.093	0.072
09/02/13 12:00 PM	22.2	0.017	* * * 	0.093	0.072
09/02/13 02:00 PM	23.5	0.019	* * * 	0.093	0.073
09/02/13 04:00 PM	21.8	0.021	* * * 	0.093	0.073
09/02/13 06:00 PM	28.4	0.021	* * * 	0.093	0.074
09/02/13 08:00 PM	23.6	0.021	* * * 	0.094	0.074
09/02/13 10:00 PM	13.3	0.016	* * * 	0.093	0.072
09/03/13 12:00 AM	12.7	0.015	* * * 	0.093	0.072
09/03/13 02:00 AM	12.5	0.014	* * * 	0.092	0.072
09/03/13 04:00 AM	11.1	0.013	* * * 	0.091	0.072
09/03/13 06:00 AM	11.6	0.013	* * * 	0.091	0.071
09/03/13 08:00 AM	13.1	0.013	* * * 	0.090	0.071
09/03/13 10:00 AM	18.8	0.015	* * * 	0.090	0.071
09/03/13 12:00 PM	34.0	0.020	* * * 	0.090	0.072
09/03/13 02:00 PM	41.6	0.024	* * * 	0.091	0.072
09/03/13 04:00 PM	41.8	0.027	* * * 	0.093	0.074
09/03/13 06:00 PM	32.5	0.028	* * * 	0.094	0.075
09/03/13 08:00 PM	23.4	0.025	* * * 	0.095	0.075
09/03/13 10:00 PM	15.2	0.134	* * * 	0.096	0.078
09/04/13 12:00 AM	14.6	0.187	* * * 	0.095	0.078
09/04/13 02:00 AM	13.9	0.184	* * * 	0.094	0.077
09/04/13 04:00 AM	12.8	0.179	* * * 	0.093	0.077
09/04/13 06:00 AM	12.1	0.175	* * * 	0.092	0.076
09/04/13 08:00 AM	11.8	0.173	* * * 	0.091	0.075
09/04/13 10:00 AM	18.3	0.171	* * * 	0.091	0.074
09/04/13 12:00 PM	29.7	0.173	* * * 	0.091	0.074
09/04/13 02:00 PM	38.9	0.174	* * * 	0.092	0.075
09/04/13 04:00 PM	37.9	0.176	* * * 	0.094	0.076
09/04/13 06:00 PM	34.7	0.174	* * * 	0.094	0.077
09/04/13 08:00 PM	26.9	0.171	* * * 	0.095	0.077
09/04/13 10:00 PM	16.6	0.167	* * * 	0.095	0.077
09/05/13 12:00 AM	15.0	0.162	* * * 	0.094	0.077
09/05/13 02:00 AM	14.3	0.159	* * * 	0.094	0.076
09/05/13 04:00 AM	13.7	0.156	* * * 	0.093	0.075
09/05/13 06:00 AM	13.6	0.153	* * * 	0.092	0.074
09/05/13 08:00 AM	14.9	0.151	* * * 	0.091	0.073
09/05/13 10:00 AM	17.7	0.151	* * * 	0.091	0.073
09/05/13 12:00 PM	17.7	0.151	* * * 	0.091	0.074
09/05/13 02:00 PM	34.0	0.154	* * * 	0.092	0.075
09/05/13 04:00 PM	39.2	0.156	* * * 	0.093	0.075
09/05/13 06:00 PM	34.6	0.157	* * * 	0.094	0.077
09/05/13 08:00 PM	21.6	0.154	* * * 	0.095	0.077
09/05/13 10:00 PM	17.3	0.151	* * * 	0.094	0.077
09/06/13 12:00 AM	16.1	0.147	* * * 	0.094	0.076
09/06/13 02:00 AM	14.4	0.145	* * * 	0.094	0.075
09/06/13 04:00 AM	14.2	0.143	* * * 	0.093	0.074
09/06/13 06:00 AM	12.9	0.141	* * * 	0.092	0.073
09/06/13 08:00 AM	12.9	0.140	* * * 	0.091	0.072
09/06/13 10:00 AM	21.9	0.140	* * * 	0.091	0.072
09/06/13 12:00 PM	31.1	0.140	* * * 	0.092	0.073
09/06/13 02:00 PM	38.1	0.143	* * * 	0.093	0.074
09/06/13 04:00 PM	38.4	0.145	* * * 	0.094	0.075
09/06/13 06:00 PM	31.4	0.145	* * * 	0.096	0.077
09/06/13 08:00 PM	22.9	0.141	* * * 	0.097	0.077
09/06/13 10:00 PM	18.1	0.139	* * * 	0.097	0.077
09/07/13 12:00 AM	15.2	0.136	* * * 	0.096	0.076
09/07/13 02:00 AM	12.5	0.134	* * * 	0.095	0.075
09/07/13 04:00 AM	12.8	0.132	* * * 	0.094	0.075
09/07/13 06:00 AM	11.9	0.130	* * * 	0.094	0.074
09/07/13 08:00 AM	11.7	0.129	* * * 	0.093	0.073
09/07/13 10:00 AM	21.1	0.129	* * * 	0.093	0.073
09/07/13 12:00 PM	30.3	0.130	* * * 	0.093	0.074
09/07/13 02:00 PM	34.7	0.132	* * * 	0.094	0.074
09/07/13 04:00 PM	23.5	0.134	* * * 	0.095	0.076
09/07/13 06:00 PM	20.4	0.142	* * * 	0.095	0.077
09/07/13 08:00 PM	18.7	0.144	* * * 	0.095	0.077
09/07/13 10:00 PM	14.9	0.144	* * * 	0.094	0.077
09/08/13 12:00 AM	13.3	0.143	* * * 	0.094	0.076
09/08/13 02:00 AM	12.0	0.142	* * * 	0.093	0.075
09/08/13 04:00 AM	10.4	0.141	* * * 	0.092	0.075
09/08/13 06:00 AM	9.6	0.140	-0.230	0.091	0.074
09/08/13 08:00 AM	9.2	0.140	-0.149	0.090	0.073
09/08/13 10:00 AM	15.2	0.140	* * * 	0.090	0.072
09/08/13 12:00 PM	24.3	0.140	* * * 	0.090	0.072
09/08/13 02:00 PM	31.6	0.143	* * * 	0.091	0.073
09/08/13 04:00 PM	31.3	0.145	* * * 	0.092	0.074
09/08/13 06:00 PM	24.1	0.144	* * * 	0.094	0.074
09/08/13 08:00 PM	19.9	0.142	* * * 	0.094	0.074
09/08/13 10:00 PM	13.2	0.140	* * * 	0.094	0.074
09/09/13 12:00 AM	12.3	0.138	* * * 	0.093	0.074
09/09/13 02:00 AM	11.3	0.136	* * * 	0.092	0.073
09/09/13 04:00 AM	10.3	0.134	* * * 	0.091	0.072
09/09/13 06:00 AM	9.1	0.132	-0.166	0.090	0.072
09/09/13 08:00 AM	8.9	0.130	-0.064	0.089	0.071
09/09/13 10:00 AM	14.8	0.130	-0.218	0.089	0.071
09/09/13 12:00 PM	25.1	0.130	* * * 	0.089	0.071
09/09/13 02:00 PM	33.3	0.133	* * * 	0.090	0.071
09/09/13 04:00 PM	35.7	0.135	* * * 	0.092	0.072
09/09/13 06:00 PM	31.2	0.135	* * * 	0.094	0.074
09/09/13 08:00 PM	21.1	0.133	* * * 	0.095	0.074
09/09/13 10:00 PM	11.0	0.131	* * * 	0.094	0.073
09/10/13 12:00 AM	10.7	0.128	* * * 	0.094	0.073
09/10/13 02:00 AM	10.0	0.127	* * * 	0.093	0.072
09/10/13 04:00 AM	9.9	0.125	* * * 	0.092	0.072
09/10/13 06:00 AM	9.6	0.123	-0.180	0.091	0.071
09/10/13 08:00 AM	9.8	0.123	-0.150	0.090	0.070
09/10/13 10:00 AM	17.0	0.123	* * * 	0.090	0.070
09/10/13 12:00 PM	30.1	0.123	* * * 	0.090	0.071
09/10/13 02:00 PM	41.9	0.126	* * * 	0.091	0.072
09/10/13 04:00 PM	43.5	0.129	* * * 	0.093	0.073
09/10/13 06:00 PM	36.0	0.129	* * * 	0.095	0.075
09/10/13 08:00 PM	24.8	0.128	* * * 	0.096	0.076
09/10/13 10:00 PM	15.6	0.124	* * * 	0.096	0.075
09/11/13 12:00 AM	15.6	0.123	* * * 	0.096	0.075
09/11/13 02:00 AM	14.6	0.121	* * * 	0.095	0.074
09/11/13 04:00 AM	13.1	0.118	* * * 	0.094	0.074
09/11/13 06:00 AM	12.0	0.117	* * * 	0.094	0.073
09/11/13 08:00 AM	11.6	0.116	* * * 	0.093	0.072
09/11/13 10:00 AM	19.5	0.116	* * * 	0.092	0.072
09/11/13 12:00 PM	32.2	0.117	* * * 	0.093	0.073
09/11/13 02:00 PM	38.7	0.117	* * * 	0.094	0.073
09/11/13 04:00 PM	45.6	0.120	* * * 	0.094	0.075
09/11/13 06:00 PM	37.5	0.120	* * * 	0.096	0.077
09/11/13 08:00 PM	24.4	0.117	* * * 	0.097	0.077
09/11/13 10:00 PM	15.5	0.115	* * * 	0.097	0.077
09/12/13 12:00 AM	14.0	0.112	* * * 	0.096	0.076
09/12/13 02:00 AM	16.4	0.111	* * * 	0.096	0.076
09/12/13 04:00 AM	16.2	0.110	* * * 	0.095	0.075
09/12/13 06:00 AM	15.5	0.109	* * * 	0.094	0.074
09/12/13 08:00 AM	14.8	0.108	* * * 	0.094	0.074
09/12/13 10:00 AM	15.6	0.109	* * * 	0.094	0.074
09/12/13 12:00 PM	25.1	0.109	* * * 	0.094	0.074
09/12/13 02:00 PM	30.5	0.110	* * * 	0.094	0.075
09/12/13 04:00 PM	30.4	0.110	* * * 	0.094	0.076
09/12/13 06:00 PM	33.1	0.109	* * * 	0.095	0.077
09/12/13 08:00 PM	22.5	0.106	* * * 	0.096	0.076
09/12/13 10:00 PM	17.8	0.104	* * * 	0.096	0.076
09/13/13 12:00 AM	16.4	0.103	* * * 	0.095	0.076
09/13/13 02:00 AM	13.3	0.101	* * * 	0.094	0.075
09/13/13 04:00 AM	12.2	0.100	* * * 	0.094	0.074
09/13/13 06:00 AM	9.8	0.098	* * * 	0.094	0.073
09/13/13 08:00 AM	9.2	0.097	* * * 	0.093	0.072
09/13/13 10:00 AM	18.2	0.097	* * * 	0.093	0.073
09/13/13 12:00 PM	32.7	0.099	* * * 	0.093	0.073
09/13/13 02:00 PM	34.1	0.100	* * * 	0.094	0.074
09/13/13 04:00 PM	39.1	0.101	* * * 	0.095	0.076
09/13/13 06:00 PM	33.4	0.101	* * * 	0.096	0.077
09/13/13 08:00 PM	23.5	0.098	* * * 	0.097	0.077
09/13/13 10:00 PM	16.3	0.095	* * * 	0.097	0.077
09/14/13 12:00 AM	14.7	0.095	* * * 	0.096	0.077
09/14/13 02:00 AM	13.5	0.094	* * * 	0.095	0.077
09/14/13 04:00 AM	11.6	0.094	* * * 	0.094	0.076
09/14/13 06:00 AM	10.4	0.091	* * * 	0.094	0.075
09/14/13 08:00 AM	12.2	0.090	* * * 	0.094	0.075
09/14/13 10:00 AM	15.9	0.089	* * * 	0.094	0.074
09/14/13 12:00 PM	18.8	0.089	* * * 	0.094	0.074
09/14/13 02:00 PM	25.2	0.089	* * * 	0.094	0.074
09/14/13 04:00 PM	23.6	0.089	* * * 	0.094	0.074
09/14/13 06:00 PM	17.8	0.088	* * * 	0.094	0.074
09/14/13 08:00 PM	13.8	0.088	* * * 	0.094	0.075
09/14/13 10:00 PM	14.2	0.086	* * * 	0.094	0.074
09/15/13 12:00 AM	13.8	0.085	* * * 	0.093	0.073
09/15/13 02:00 AM	15.0	0.084	* * * 	0.093	0.073
09/15/13 04:00 AM	15.2	0.083	* * * 	0.092	0.072
09/15/13 06:00 AM	14.6	0.083	* * * 	0.092	0.072
09/15/13 08:00 AM	14.2	0.082	* * * 	0.092	0.072
09/15/13 10:00 AM	19.0	0.082	* * * 	0.092	0.072
09/15/13 12:00 PM	22.2	0.083	* * * 	0.092	0.072
09/15/13 02:00 PM	34.5	0.085	* * * 	0.092	0.073
09/15/13 04:00 PM	30.5	0.086	* * * 	0.093	0.074
09/15/13 06:00 PM	28.1	0.085	* * * 	0.094	0.075
09/15/13 08:00 PM	19.5	0.083	* * * 	0.094	0.075
09/15/13 10:00 PM	14.6	0.079	* * * 	0.094	0.075
09/16/13 12:00 AM	13.4	0.078	* * * 	0.094	0.075
09/16/13 02:00 AM	10.6	0.077	* * * 	0.094	0.074
09/16/13 04:00 AM	10.4	0.076	* * * 	0.093	0.073
09/16/13 06:00 AM	8.6	0.074	* * * 	0.092	0.072
09/16/13 08:00 AM	8.3	0.073	* * * 	0.092	0.072
09/16/13 10:00 AM	18.2	0.074	* * * 	0.091	0.072
09/16/13 12:00 PM	26.3	0.076	* * * 	0.092	0.072
09/16/13 02:00 PM	33.5	0.080	* * * 	0.092	0.073
09/16/13 04:00 PM	30.7	0.081	* * * 	0.093	0.075
09/16/13 06:00 PM	28.3	0.076	* * * 	0.093	0.078
09/16/13 08:00 PM	23.8	0.075	* * * 	0.094	0.080
09/16/13 10:00 PM	15.2	0.072	* * * 	0.093	0.080
09/17/13 12:00 AM	13.5	0.071	* * * 	0.093	0.079
09/17/13 02:00 AM	12.8	0.070	* * * 	0.092	0.079
09/17/13 04:00 AM	13.4	0.069	* * * 	0.091	0.078
09/17/13 06:00 AM	12.6	0.068	* * * 	0.090	0.077
09/17/13 08:00 AM	13.1	0.067	* * * 	0.090	0.077
09/17/13 10:00 AM	14.9	0.066	* * * 	0.089	0.077
09/17/13 12:00 PM	17.8	0.067	* * * 	0.089	0.077
09/17/13 02:00 PM	23.4	0.068	* * * 	0.090	0.077
09/17/13 04:00 PM	15.1	0.069	* * * 	0.090	0.077
09/17/13 06:00 PM	17.4	0.069	* * * 	0.090	0.077
09/17/13 08:00 PM	14.8	0.067	* * * 	0.089	0.077
09/17/13 10:00 PM	11.0	0.066	* * * 	0.089	0.077
09/18/13 12:00 AM	10.6	0.066	* * * 	0.089	0.077
09/18/13 02:00 AM	10.7	0.065	* * * 	0.089	0.076
09/18/13 04:00 AM	10.5	0.064	* * * 	0.088	0.076
09/18/13 06:00 AM	8.7	0.064	* * * 	0.087	0.075
09/18/13 08:00 AM	6.7	0.064	-0.212	0.087	0.075
09/18/13 10:00 AM	6.6	0.063	-0.155	0.086	0.074
09/18/13 12:00 PM	10.8	0.063	* * * 	0.086	0.074
09/18/13 02:00 PM	16.0	0.064	* * * 	0.086	0.074
09/18/13 04:00 PM	6.9	0.063	* * * 	0.088	0.074
09/18/13 06:00 PM	11.2	0.066	* * * 	0.089	0.075
09/18/13 08:00 PM	8.7	0.076	* * * 	0.088	0.081
09/18/13 10:00 PM	5.0	0.184	-0.150	0.089	0.139
09/19/13 12:00 AM	2.5	0.178	0.049	0.088	0.135
09/19/13 02:00 AM	1.3	0.172	0.174	0.087	0.132
09/19/13 04:00 AM	1.0	0.168	0.267	0.086	0.129
09/19/13 06:00 AM	-0.2	0.164	0.304	0.085	0.126
09/19/13 08:00 AM	0.1	0.162	0.388	0.084	0.123
09/19/13 10:00 AM	8.2	0.161	0.179	0.083	0.120
09/19/13 12:00 PM	15.2	0.162	* * * 	0.083	0.118
09/19/13 02:00 PM	16.6	0.164	* * * 	0.083	0.117
09/19/13 04:00 PM	18.5	0.167	* * * 	0.084	0.115
09/19/13 06:00 PM	18.3	0.167	* * * 	0.086	0.114
09/19/13 08:00 PM	12.5	0.165	* * * 	0.086	0.113
09/19/13 10:00 PM	3.3	0.162	-0.191	0.086	0.111
09/20/13 12:00 AM	3.6	0.157	0.025	0.085	0.109
09/20/13 02:00 AM	2.6	0.154	0.131	0.084	0.107
09/20/13 04:00 AM	2.3	0.152	0.197	0.083	0.105
09/20/13 06:00 AM	1.6	0.150	0.285	0.083	0.103
09/20/13 08:00 AM	1.7	0.148	0.341	0.082	0.100
09/20/13 10:00 AM	12.4	0.147	0.026	0.082	0.099
09/20/13 12:00 PM	18.4	0.147	* * * 	0.082	0.097
09/20/13 02:00 PM	21.6	0.149	* * * 	0.083	0.096
09/20/13 04:00 PM	23.4	0.151	* * * 	0.085	0.096
09/20/13 06:00 PM	23.4	0.152	* * * 	0.087	0.096
09/20/13 08:00 PM	17.1	0.151	* * * 	0.088	0.096
09/20/13 10:00 PM	8.5	0.149	* * * 	0.088	0.096
09/21/13 12:00 AM	8.0	0.145	-0.206	0.087	0.094
09/21/13 02:00 AM	7.9	0.144	-0.134	0.086	0.094
09/21/13 04:00 AM	6.6	0.141	-0.042	0.085	0.092
09/21/13 06:00 AM	6.4	0.140	0.009	0.084	0.090
09/21/13 08:00 AM	6.8	0.139	0.062	0.083	0.089
09/21/13 10:00 AM	16.6	0.138	* * * 	0.083	0.089
09/21/13 12:00 PM	21.2	0.138	* * * 	0.084	0.088
09/21/13 02:00 PM	24.9	0.139	* * * 	0.085	0.088
09/21/13 04:00 PM	26.4	0.141	* * * 	0.087	0.088
09/21/13 06:00 PM	23.8	0.142	* * * 	0.089	0.089
09/21/13 08:00 PM	18.3	0.140	* * * 	0.089	0.089
09/21/13 10:00 PM	12.0	0.139	* * * 	0.089	0.089
09/22/13 12:00 AM	13.7	0.138	* * * 	0.089	0.089
09/22/13 02:00 AM	14.5	0.136	* * * 	0.088	0.088
09/22/13 04:00 AM	9.0	0.135	* * * 	0.088	0.087
09/22/13 06:00 AM	6.8	0.134	* * * 	0.087	0.086
09/22/13 08:00 AM	5.5	0.133	-0.132	0.086	0.085
09/22/13 10:00 AM	8.8	0.133	-0.146	0.086	0.084
09/22/13 12:00 PM	13.2	0.133	* * * 	0.086	0.084
09/22/13 02:00 PM	17.5	0.136	* * * 	0.086	0.084
09/22/13 04:00 PM	20.0	0.138	* * * 	0.088	0.085
09/22/13 06:00 PM	19.1	0.137	* * * 	0.089	0.086
09/22/13 08:00 PM	13.9	0.136	* * * 	0.089	0.087
09/22/13 10:00 PM	10.6	0.135	* * * 	0.089	0.087
09/23/13 12:00 AM	8.4	0.134	* * * 	0.089	0.086
09/23/13 02:00 AM	5.0	0.133	-0.229	0.088	0.085
09/23/13 04:00 AM	2.9	0.132	-0.070	0.087	0.084
09/23/13 06:00 AM	1.7	0.131	0.049	0.086	0.083
09/23/13 08:00 AM	1.1	0.129	0.145	0.085	0.082
09/23/13 10:00 AM	8.3	0.128	-0.026	0.085	0.082
09/23/13 12:00 PM	13.9	0.128	* * * 	0.085	0.081
09/23/13 02:00 PM	18.5	0.128	* * * 	0.085	0.081
09/23/13 04:00 PM	20.2	0.130	* * * 	0.087	0.082
09/23/13 06:00 PM	19.4	0.130	* * * 	0.088	0.083
09/23/13 08:00 PM	14.2	0.128	* * * 	0.089	0.083
09/23/13 10:00 PM	8.8	0.125	* * * 	0.089	0.083
09/24/13 12:00 AM	5.2	0.123	-0.204	0.088	0.083
09/24/13 02:00 AM	4.5	0.123	-0.074	0.087	0.082
09/24/13 04:00 AM	4.6	0.122	-0.040	0.086	0.081
09/24/13 06:00 AM	4.7	0.121	-0.040	0.085	0.081
09/24/13 08:00 AM	5.6	0.120	0.030	0.085	0.080
09/24/13 10:00 AM	10.6	0.119	-0.125	0.084	0.079
09/24/13 12:00 PM	15.8	0.119	* * * 	0.085	0.079
09/24/13 02:00 PM	16.2	0.119	* * * 	0.085	0.079
09/24/13 04:00 PM	14.5	0.118	* * * 	0.085	0.080
09/24/13 06:00 PM	13.6	0.117	* * * 	0.086	0.080
09/24/13 08:00 PM	12.9	0.121	* * * 	0.085	0.080
09/24/13 10:00 PM	6.9	0.122	* * * 	0.085	0.079
09/25/13 12:00 AM	6.2	0.121	-0.148	0.085	0.079
09/25/13 02:00 AM	5.1	0.120	-0.102	0.084	0.078
09/25/13 04:00 AM	3.1	0.119	-0.004	0.083	0.078
09/25/13 06:00 AM	5.0	0.118	0.048	0.083	0.077
09/25/13 08:00 AM	4.9	0.117	-0.019	0.083	0.077
09/25/13 10:00 AM	5.7	0.117	-0.049	0.083	0.077
09/25/13 12:00 PM	9.2	0.117	* * * 	0.083	0.077
09/25/13 02:00 PM	9.9	0.117	* * * 	0.083	0.077
09/25/13 04:00 PM	7.2	0.117	* * * 	0.083	0.077
09/25/13 06:00 PM	7.3	0.116	* * * 	0.083	0.077
09/25/13 08:00 PM	4.7	0.115	-0.222	0.083	0.077
09/25/13 10:00 PM	3.8	0.115	-0.069	0.083	0.077
09/26/13 12:00 AM	3.6	0.114	-0.035	0.083	0.077
09/26/13 02:00 AM	2.5	0.113	0.033	0.083	0.076
09/26/13 04:00 AM	1.6	0.113	0.069	0.083	0.076
09/26/13 06:00 AM	1.6	0.112	0.074	0.082	0.075
